"DOI","Author","PubDate","ISO3","YCoord","XCoord","StartDate","EndDate","Species","SampleType","SampleOrigin","Method","Pathogens","Strain","Nsamples","Prev","NIsolates","Compound","ATC.Code","Rescom","Concg","Guidelines","Breakpoint","Remark","Class","WHO_MedImp"
"10.3923/ajava.2012.309.317","Taddele",2012,"IND",26.73,83.34,"2008-11-15","2009-05-15","Chicken","KilledAnimal",NA,"DD","Salmonella","S. Gallinarum",2,100,15,"CST","J01XB01",0,"1e-05","CLSI",NA,NA,"Polymyxins","Critically important"
"10.3923/ajava.2012.309.317","Taddele",2012,"IND",26.73,83.34,"2008-11-15","2009-05-15","Chicken","KilledAnimal",NA,"DD","Salmonella","S. Gallinarum",2,100,15,"CLX","J01DB01",0,"3e-05","CLSI",NA,NA,"1st Generation Cephalosporin","Highly important"
"10.3923/ajava.2012.309.317","Taddele",2012,"IND",26.73,83.34,"2008-11-15","2009-05-15","Chicken","KilledAnimal",NA,"DD","Salmonella","S. Gallinarum",2,100,15,"SXT","J01EE01",0,"2.5e-05","CLSI",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"Rana2012_9877b16fede998f66c8c1ebc86ac56","Rana",2012,"IND",29.15,75.72,NA,NA,"Cattle","LivingAnimal",NA,"DD","E. coli",NA,149,NA,37,"GEN","J01GB03",8,"1e-05","CLSI",NA,"Start/end dates, guidelines, and DOI were not given.","Aminoglycosides","Critically important"
"Rana2012_9877b16fede998f66c8c1ebc86ac56","Rana",2012,"IND",29.15,75.72,NA,NA,"Cattle","LivingAnimal",NA,"DD","E. coli",NA,149,NA,37,"STR","J01GA01",8,"1e-05","CLSI",NA,"indian grey data","Aminoglycosides","Critically important"
"Rana2012_9877b16fede998f66c8c1ebc86ac56","Rana",2012,"IND",29.15,75.72,NA,NA,"Cattle","LivingAnimal",NA,"DD","E. coli",NA,149,NA,37,"CHL","J01BA01",65,"3e-05","CLSI",NA,"indian grey data","Amphenicols","Highly important"
"Rana2012_9877b16fede998f66c8c1ebc86ac56","Rana",2012,"IND",29.15,75.72,NA,NA,"Cattle","LivingAnimal",NA,"DD","E. coli",NA,149,NA,37,"CTX","J01DD01",62,"3e-05","CLSI",NA,"indian grey data","3rd Generation Cephalosporin","Critically important"
"Rana2012_9877b16fede998f66c8c1ebc86ac56","Rana",2012,"IND",29.15,75.72,NA,NA,"Cattle","LivingAnimal",NA,"DD","E. coli",NA,149,NA,37,"CLX","J01DB01",73,"3e-05","CLSI",NA,"indian grey data","1st Generation Cephalosporin","Highly important"
"Rana2012_9877b16fede998f66c8c1ebc86ac56","Rana",2012,"IND",29.15,75.72,NA,NA,"Cattle","LivingAnimal",NA,"DD","E. coli",NA,149,NA,37,"CIP","J01MA02",27,"1e-05","CLSI",NA,"indian grey data","Quinolones","Critically important"
"Rana2012_9877b16fede998f66c8c1ebc86ac56","Rana",2012,"IND",29.15,75.72,NA,NA,"Cattle","LivingAnimal",NA,"DD","E. coli",NA,149,NA,37,"NAL","J01MB02",38,"3e-05","CLSI",NA,"indian grey data","Quinolones","Critically important"
"Rana2012_9877b16fede998f66c8c1ebc86ac56","Rana",2012,"IND",29.15,75.72,NA,NA,"Cattle","LivingAnimal",NA,"DD","E. coli",NA,149,NA,37,"NOR","J01MA06",22,"1e-05","CLSI",NA,"indian grey data","Quinolones","Critically important"
"Rana2012_9877b16fede998f66c8c1ebc86ac56","Rana",2012,"IND",29.15,75.72,NA,NA,"Cattle","LivingAnimal",NA,"DD","E. coli",NA,149,NA,37,"AMP","J01CA01",89,"1e-05","CLSI",NA,"indian grey data","Aminopenicillins","Critically important"
"Rana2012_9877b16fede998f66c8c1ebc86ac56","Rana",2012,"IND",29.15,75.72,NA,NA,"Cattle","LivingAnimal",NA,"DD","E. coli",NA,149,NA,37,"CST","J01XB01",30,"1e-05","CLSI",NA,"indian grey data","Polymyxins","Critically important"
"Rana2012_9877b16fede998f66c8c1ebc86ac56","Rana",2012,"IND",29.15,75.72,NA,NA,"Cattle","LivingAnimal",NA,"DD","E. coli",NA,149,NA,37,"SXT","J01EE01",38,"2.5e-05","CLSI",NA,"indian grey data","Sulfonamides, Trimethoprim and Combinations","Highly important"
"Rana2012_9877b16fede998f66c8c1ebc86ac56","Rana",2012,"IND",29.15,75.72,NA,NA,"Cattle","LivingAnimal",NA,"DD","E. coli",NA,149,NA,37,"TET","J01AA07",100,"3e-05","CLSI",NA,"indian grey data","Tetracyclines","Highly important"
"Rana2012_9877b16fede998f66c8c1ebc86ac56","Rana",2012,"IND",29.15,75.72,NA,NA,"Cattle","LivingAnimal",NA,"DD","E. coli",NA,149,NA,37,"OXT","J01AA06",57,"3e-05","CLSI",NA,"indian grey data","Tetracyclines","Highly important"
"Rana2012_9877b16fede998f66c8c1ebc86ac56","Rana",2012,"IND",29.15,75.72,NA,NA,"Cattle","LivingAnimal",NA,"DD","E. coli",NA,149,NA,37,"NIT","J01XE01",8,"3e-04","CLSI",NA,"indian grey data","Nitrofurans","Important"
"Rana2012_9877b16fede998f66c8c1ebc86ac56","Rana",2012,"IND",29.15,75.72,NA,NA,"Cattle","LivingAnimal",NA,"DD","E. coli",NA,149,NA,37,"FRZ","QJ01XE90",95,"5e-05","CLSI",NA,"indian grey data","Nitrofurans","Important"
"Ingale2016_5078273a7b397cff6d776a5b2769d5","Ingale",2016,"IND",19.07,72.87,NA,NA,"Cattle","KilledAnimal",NA,"DD","E. coli",NA,103,24.27,25,"AMP","J01CA01",70,"10","CLSI 2004",NA,"DOI not given for the manuscript","Aminopenicillins","Critically important"
"Ingale2016_5078273a7b397cff6d776a5b2769d5","Ingale",2016,"IND",19.07,72.87,NA,NA,"Cattle","KilledAnimal",NA,"DD","E. coli",NA,103,24.27,25,"AMX","J01CA04",41,"30","CLSI 2004","not specified","indian grey data","Aminopenicillins","Critically important"
"Ingale2016_5078273a7b397cff6d776a5b2769d5","Ingale",2016,"IND",19.07,72.87,NA,NA,"Cattle","KilledAnimal",NA,"DD","E. coli",NA,103,24.27,25,"TET","J01AA07",100,"30","CLSI 2004",NA,"indian grey data","Tetracyclines","Highly important"
"Ingale2016_5078273a7b397cff6d776a5b2769d5","Ingale",2016,"IND",19.07,72.87,NA,NA,"Cattle","KilledAnimal",NA,"DD","E. coli",NA,103,24.27,25,"NAL","J01MB02",95,"30","CLSI 2004",NA,"indian grey data","Quinolones","Critically important"
"Ingale2016_5078273a7b397cff6d776a5b2769d5","Ingale",2016,"IND",19.07,72.87,NA,NA,"Cattle","KilledAnimal",NA,"DD","E. coli",NA,103,24.27,25,"NIT","J01XE01",48,"300","CLSI 2004",NA,"indian grey data","Nitrofurans","Important"
"Ingale2016_5078273a7b397cff6d776a5b2769d5","Ingale",2016,"IND",19.07,72.87,NA,NA,"Cattle","KilledAnimal",NA,"DD","E. coli",NA,103,24.27,25,"SXT","J01EE01",100,"25","CLSI 2004",NA,"indian grey data","Sulfonamides, Trimethoprim and Combinations","Highly important"
"Ingale2016_5078273a7b397cff6d776a5b2769d5","Ingale",2016,"IND",19.07,72.87,NA,NA,"Cattle","KilledAnimal",NA,"DD","E. coli",NA,103,24.27,25,"GEN","J01GB03",90,"10","CLSI 2004",NA,"indian grey data","Aminoglycosides","Critically important"
"Ingale2016_5078273a7b397cff6d776a5b2769d5","Ingale",2016,"IND",19.07,72.87,NA,NA,"Cattle","KilledAnimal",NA,"DD","E. coli",NA,103,24.27,25,"CIP","J01MA02",88,"30","CLSI 2004",NA,"indian grey data","Quinolones","Critically important"
"Ingale2016_5078273a7b397cff6d776a5b2769d5","Ingale",2016,"IND",19.07,72.87,NA,NA,"Cattle","KilledAnimal",NA,"DD","E. coli",NA,103,24.27,25,"SAM","J01CR01",70,"10","CLSI 2004",NA,"indian grey data","Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"Ingale2016_5078273a7b397cff6d776a5b2769d5","Ingale",2016,"IND",19.07,72.87,NA,NA,"Cattle","KilledAnimal",NA,"DD","E. coli",NA,103,24.27,25,"CAZ","J01DD02",88,"30","CLSI 2004",NA,"indian grey data","3rd Generation Cephalosporin","Critically important"
"Ingale2016_5078273a7b397cff6d776a5b2769d5","Ingale",2016,"IND",19.07,72.87,NA,NA,"Cattle","KilledAnimal",NA,"DD","E. coli",NA,103,24.27,25,"CRO","J01DD04",70,"30","CLSI 2004",NA,"indian grey data","3rd Generation Cephalosporin","Critically important"
"Ingale2016_5078273a7b397cff6d776a5b2769d5","Ingale",2016,"IND",19.07,72.87,NA,NA,"Cattle","KilledAnimal",NA,"DD","E. coli",NA,103,24.27,25,"CHL","J01BA01",88,"30","CLSI 2004",NA,"indian grey data","Amphenicols","Highly important"
"Ingale2016_5078273a7b397cff6d776a5b2769d5","Ingale",2016,"IND",19.07,72.87,NA,NA,"Cattle","KilledAnimal",NA,"DD","E. coli",NA,103,24.27,25,"CTC","J01DD51",94,"30","CLSI 2004",NA,"indian grey data",NA,NA
"Ingale2016_5078273a7b397cff6d776a5b2769d5","Ingale",2016,"IND",19.07,72.87,NA,NA,"Cattle","KilledAnimal",NA,"DD","E. coli",NA,103,24.27,25,"CAC","J01DD52",100,"30","CLSI 2004",NA,"indian grey data",NA,NA
"Sharif2017_4e147c13b8b8071405375471a83e4c","Sharif",2017,"IND",16.18,80.36,NA,NA,"Cattle","LivingAnimal",NA,"DD","E. coli",NA,83,62.6,52,"CRO","J01DD04",12,"30","CLSI",NA,"indian grey data","3rd Generation Cephalosporin","Critically important"
"Sharif2017_4e147c13b8b8071405375471a83e4c","Sharif",2017,"IND",16.18,80.36,NA,NA,"Cattle","LivingAnimal",NA,"DD","E. coli",NA,83,62.6,52,"CTX","J01DD01",6,"30","CLSI",NA,"indian grey data","3rd Generation Cephalosporin","Critically important"
"Sharif2017_4e147c13b8b8071405375471a83e4c","Sharif",2017,"IND",16.18,80.36,NA,NA,"Cattle","LivingAnimal",NA,"DD","E. coli",NA,83,62.6,52,"ATM","J01DF01",8,"30","CLSI",NA,"indian grey data","Monobactams","Critically important"
"Sharif2017_4e147c13b8b8071405375471a83e4c","Sharif",2017,"IND",16.18,80.36,NA,NA,"Cattle","LivingAnimal",NA,"DD","E. coli",NA,83,62.6,52,"CAZ","J01DD02",12,"30","CLSI",NA,"indian grey data","3rd Generation Cephalosporin","Critically important"
"Sheela2016_1445086f91f8425899804524d2df1f","Sheela",2016,"IND",15.91,79.73,NA,NA,"Cattle","LivingAnimal",NA,"DD","S. aureus",NA,100,34,34,"OXA","J01CF04",100,"5","CLSI 2012",NA,"doi, start and end date, breakpoints not given, samples from buffaloes with mastitis","Penicillins (Anti-Staphylococcal)","Highly important"
"Sheela2016_1445086f91f8425899804524d2df1f","Sheela",2016,"IND",15.91,79.73,NA,NA,"Cattle","LivingAnimal",NA,"DD","S. aureus",NA,100,34,34,"AMX","J01CA04",100,"30","CLSI 2012",NA,"indian grey data","Aminopenicillins","Critically important"
"Sheela2016_1445086f91f8425899804524d2df1f","Sheela",2016,"IND",15.91,79.73,NA,NA,"Cattle","LivingAnimal",NA,"DD","S. aureus",NA,100,34,34,"AMP","J01CA01",71,"10","CLSI 2012",NA,"indian grey data","Aminopenicillins","Critically important"
"Sheela2016_1445086f91f8425899804524d2df1f","Sheela",2016,"IND",15.91,79.73,NA,NA,"Cattle","LivingAnimal",NA,"DD","S. aureus",NA,100,34,34,"PEN","J01CE01",81,"10","CLSI 2012",NA,"indian grey data","Penicillins (Narrow Spectrum)","Highly important"
"Sheela2016_1445086f91f8425899804524d2df1f","Sheela",2016,"IND",15.91,79.73,NA,NA,"Cattle","LivingAnimal",NA,"DD","S. aureus",NA,100,34,34,"CRO","J01DD04",39,"30","CLSI 2012",NA,"indian grey data","3rd Generation Cephalosporin","Critically important"
"Sheela2016_1445086f91f8425899804524d2df1f","Sheela",2016,"IND",15.91,79.73,NA,NA,"Cattle","LivingAnimal",NA,"DD","S. aureus",NA,100,34,34,"FOX","J01DC01",7,"10","CLSI 2012",NA,"indian grey data","Cephamycin","Highly important"
"Sheela2016_1445086f91f8425899804524d2df1f","Sheela",2016,"IND",15.91,79.73,NA,NA,"Cattle","LivingAnimal",NA,"DD","S. aureus",NA,100,34,34,"MET","J01CF03",84,"5","CLSI 2012",NA,"indian grey data","Penicillins (Anti-Staphylococcal)","Highly important"
"Sheela2016_1445086f91f8425899804524d2df1f","Sheela",2016,"IND",15.91,79.73,NA,NA,"Cattle","LivingAnimal",NA,"DD","S. aureus",NA,100,34,34,"CRS","J01DD63",94,NA,"CLSI 2012",NA,"indian grey data",NA,NA
"Sheela2016_1445086f91f8425899804524d2df1f","Sheela",2016,"IND",15.91,79.73,NA,NA,"Cattle","LivingAnimal",NA,"DD","S. aureus",NA,100,34,34,"CRT","J01DD63-T",100,NA,"CLSI 2012",NA,"indian grey data",NA,NA
"Sheela2016_1445086f91f8425899804524d2df1f","Sheela",2016,"IND",15.91,79.73,NA,NA,"Cattle","LivingAnimal",NA,"DD","S. aureus",NA,100,34,34,"AMC","J01CR02",0,NA,"CLSI 2012",NA,"indian grey data","Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"Singha2016_a3589e9c7e5f00796dea07a3a0c3c9","Singha",2016,"IND",25.46,91.36,NA,NA,"Chicken","KilledAnimal",NA,"DD","E. coli",NA,106,86.79,92,"SXT","J01EE01",77,"25","CLSI 2014","<=10","Samples from diseased poultry birds, doi missing","Sulfonamides, Trimethoprim and Combinations","Highly important"
"Singha2016_a3589e9c7e5f00796dea07a3a0c3c9","Singha",2016,"IND",25.46,91.36,NA,NA,"Chicken","KilledAnimal",NA,"DD","E. coli",NA,106,86.79,92,"AMP","J01CA01",71,"10","CLSI 2014","<=13","indian grey data","Aminopenicillins","Critically important"
"Singha2016_a3589e9c7e5f00796dea07a3a0c3c9","Singha",2016,"IND",25.46,91.36,NA,NA,"Chicken","KilledAnimal",NA,"DD","E. coli",NA,106,86.79,92,"TET","J01AA07",87,"30","CLSI 2014","<=14","indian grey data","Tetracyclines","Highly important"
"Singha2016_a3589e9c7e5f00796dea07a3a0c3c9","Singha",2016,"IND",25.46,91.36,NA,NA,"Chicken","KilledAnimal",NA,"DD","E. coli",NA,106,86.79,92,"CST","J01XB01",89,"10","CLSI 2014","<=10","indian grey data","Polymyxins","Critically important"
"Singha2016_a3589e9c7e5f00796dea07a3a0c3c9","Singha",2016,"IND",25.46,91.36,NA,NA,"Chicken","KilledAnimal",NA,"DD","E. coli",NA,106,86.79,92,"ENR","QJ01MA90",75,"5","CLSI 2014","<=16","indian grey data","Quinolones","Critically important"
"Singha2016_a3589e9c7e5f00796dea07a3a0c3c9","Singha",2016,"IND",25.46,91.36,NA,NA,"Chicken","KilledAnimal",NA,"DD","E. coli",NA,106,86.79,92,"CAZ","J01DD02",11,"30","CLSI 2014","<=14","indian grey data","3rd Generation Cephalosporin","Critically important"
"Singha2016_a3589e9c7e5f00796dea07a3a0c3c9","Singha",2016,"IND",25.46,91.36,NA,NA,"Chicken","KilledAnimal",NA,"DD","E. coli",NA,106,86.79,92,"CRO","J01DD04",7,"30","CLSI 2014","<=13","indian grey data","3rd Generation Cephalosporin","Critically important"
"Singha2016_a3589e9c7e5f00796dea07a3a0c3c9","Singha",2016,"IND",25.46,91.36,NA,NA,"Chicken","KilledAnimal",NA,"DD","E. coli",NA,106,86.79,92,"GEN","J01GB03",0,"120","CLSI 2014","<=12","indian grey data","Aminoglycosides","Critically important"
"Singha2016_a3589e9c7e5f00796dea07a3a0c3c9","Singha",2016,"IND",25.46,91.36,NA,NA,"Chicken","KilledAnimal",NA,"DD","E. coli",NA,106,86.79,92,"CHL","J01BA01",8,"10","CLSI 2014","<=12","indian grey data","Amphenicols","Highly important"
"Singha2016_a3589e9c7e5f00796dea07a3a0c3c9","Singha",2016,"IND",25.46,91.36,NA,NA,"Chicken","KilledAnimal",NA,"DD","E. coli",NA,106,86.79,92,"SOX","J01EB05",99,"300","CLSI 2014","<=10","indian grey data","Sulfonamides, Trimethoprim and Combinations","Highly important"
"Singha2016_a3589e9c7e5f00796dea07a3a0c3c9","Singha",2016,"IND",25.46,91.36,NA,NA,"Chicken","KilledAnimal",NA,"DD","E. coli",NA,106,86.79,92,"NEO","J01GB05",31,"30","CLSI 2014","<=12","indian grey data","Aminoglycosides","Critically important"
"Singha2016_a3589e9c7e5f00796dea07a3a0c3c9","Singha",2016,"IND",25.46,91.36,NA,NA,"Chicken","KilledAnimal",NA,"DD","E. coli",NA,106,86.79,92,"STR","J01GA01",40,"25","CLSI 2014","<=11","indian grey data","Aminoglycosides","Critically important"
"Singha2016_a3589e9c7e5f00796dea07a3a0c3c9","Singha",2016,"IND",25.46,91.36,NA,NA,"Chicken","KilledAnimal",NA,"DD","E. coli",NA,106,86.79,92,"CIP","J01MA02",67,"5","CLSI 2014","<=15","indian grey data","Quinolones","Critically important"
"636.0894G748P","Rashmi Goyal",2013,"IND",25.21,77.17,NA,NA,"Cattle","Product",NA,"DD","S. aureus",NA,60,71.6,43,"CLD","J01DB02",12,"30","CLSI 2012","<=14","Theses IVRI, start and end dates not specified, cefaloridine, novobiocin, oleandomycin not in ATC list.","1st Generation Cephalosporin","Highly important"
"636.0894G748P","Rashmi Goyal",2013,"IND",25.21,77.17,NA,NA,"Cattle","Product",NA,"DD","S. aureus",NA,60,71.6,43,"KAN","J01GB04",14,"30","CLSI 2012","<=13","paper not found","Aminoglycosides","Critically important"
"636.0894G748P","Rashmi Goyal",2013,"IND",25.21,77.17,NA,NA,"Cattle","Product",NA,"DD","S. aureus",NA,60,71.6,43,"LIN","J01FF02",10,"2","CLSI 2012","<=14","paper not found","Lincosamides","Highly important"
"636.0894G748P","Rashmi Goyal",2013,"IND",25.21,77.17,NA,NA,"Cattle","Product",NA,"DD","S. aureus",NA,60,71.6,43,"MET","J01CF03",5,"5","CLSI 2012","<=9","paper not found","Penicillins (Anti-Staphylococcal)","Highly important"
"636.0894G748P","Rashmi Goyal",2013,"IND",25.21,77.17,NA,NA,"Cattle","Product",NA,"DD","S. aureus",NA,60,71.6,43,"NOR","J01MA06",3,"10","CLSI 2012","<=12","paper not found","Quinolones","Critically important"
"636.0894G748P","Rashmi Goyal",2013,"IND",25.21,77.17,NA,NA,"Cattle","Product",NA,"DD","S. aureus",NA,60,71.6,43,"OLE","J01FA05",7,"15","CLSI 2012","<=11","paper not found","Macrolides","Critically important"
"636.0894G748P","Rashmi Goyal",2013,"IND",25.21,77.17,NA,NA,"Cattle","Product",NA,"DD","S. aureus",NA,60,71.6,43,"PEN","J01CE01",49,NA,"CLSI 2012","<=28","paper not found","Penicillins (Narrow Spectrum)","Highly important"
"636.0894G748P","Rashmi Goyal",2013,"IND",25.21,77.17,NA,NA,"Cattle","Product",NA,"DD","S. aureus",NA,60,71.6,43,"TOB","J01GB01",5,"10","CLSI 2012","<=12","paper not found","Aminoglycosides","Critically important"
"636.0894G748P","Rashmi Goyal",2013,"IND",25.21,77.17,NA,NA,"Cattle","Product",NA,"DD","S. aureus",NA,60,71.6,43,"AMK","J01GB06",7,"10","CLSI 2012","<=14","paper not found","Aminoglycosides","Critically important"
"636.0894G748P","Rashmi Goyal",2013,"IND",25.21,77.17,NA,NA,"Cattle","Product",NA,"DD","S. aureus",NA,60,71.6,43,"AMX","J01CA04",42,"10","CLSI 2012","<=28","paper not found","Aminopenicillins","Critically important"
"636.0894G748P","Rashmi Goyal",2013,"IND",25.21,77.17,NA,NA,"Cattle","Product",NA,"DD","S. aureus",NA,60,71.6,43,"BAC","J01XX10",7,NA,"CLSI 2012","<=8","paper not found","Cyclic Polypeptides","Important"
"636.0894G748P","Rashmi Goyal",2013,"IND",25.21,77.17,NA,NA,"Cattle","Product",NA,"DD","S. aureus",NA,60,71.6,43,"CFL","J01DB03",5,"30","CLSI 2012","<=14","paper not found","1st Generation Cephalosporin","Highly important"
"636.0894G748P","Rashmi Goyal",2013,"IND",25.21,77.17,NA,NA,"Cattle","Product",NA,"DD","S. aureus",NA,60,71.6,43,"ERY","J01FA01",14,"15","CLSI 2012","<=13","paper not found","Macrolides","Critically important"
"636.0894G748P","Rashmi Goyal",2013,"IND",25.21,77.17,NA,NA,"Cattle","Product",NA,"DD","S. aureus",NA,60,71.6,43,"NOV","QJ01XX95",14,"30","CLSI 2012","<=17","paper not found","Aminocoumarins",NA
"636.0894G748P","Rashmi Goyal",2013,"IND",25.21,77.17,NA,NA,"Cattle","Product",NA,"DD","S. aureus",NA,60,71.6,43,"OXT","J01AA06",19,"30","CLSI 2012","<=14","paper not found","Tetracyclines","Highly important"
"636.0894G748P","Rashmi Goyal",2013,"IND",25.21,77.17,NA,NA,"Cattle","Product",NA,"DD","S. aureus",NA,60,71.6,43,"VAN","J01XA01",17,"30","CLSI 2012","<=14","paper not found","Glycopeptides","Critically important"
"636.0894G748P","Rashmi Goyal",2013,"IND",25.21,77.17,NA,NA,"Sheep","LivingAnimal",NA,"DD","S. aureus",NA,10,40,4,"CLD","J01DB02",25,"30","CLSI 2012","<=14","paper not found","1st Generation Cephalosporin","Highly important"
"636.0894G748P","Rashmi Goyal",2013,"IND",25.21,77.17,NA,NA,"Sheep","LivingAnimal",NA,"DD","S. aureus",NA,10,40,4,"KAN","J01GB04",25,"30","CLSI 2012","<=13","paper not found","Aminoglycosides","Critically important"
"636.0894G748P","Rashmi Goyal",2013,"IND",25.21,77.17,NA,NA,"Sheep","LivingAnimal",NA,"DD","S. aureus",NA,10,40,4,"LIN","J01FF02",0,"2","CLSI 2012","<=14","paper not found","Lincosamides","Highly important"
"636.0894G748P","Rashmi Goyal",2013,"IND",25.21,77.17,NA,NA,"Sheep","LivingAnimal",NA,"DD","S. aureus",NA,10,40,4,"MET","J01CF03",0,"5","CLSI 2012","<=9","paper not found","Penicillins (Anti-Staphylococcal)","Highly important"
"636.0894G748P","Rashmi Goyal",2013,"IND",25.21,77.17,NA,NA,"Sheep","LivingAnimal",NA,"DD","S. aureus",NA,10,40,4,"NOR","J01MA06",25,"10","CLSI 2012","<=12","paper not found","Quinolones","Critically important"
"636.0894G748P","Rashmi Goyal",2013,"IND",25.21,77.17,NA,NA,"Sheep","LivingAnimal",NA,"DD","S. aureus",NA,10,40,4,"OLE","J01FA05",50,"15","CLSI 2012","<=11","paper not found","Macrolides","Critically important"
"636.0894G748P","Rashmi Goyal",2013,"IND",25.21,77.17,NA,NA,"Sheep","LivingAnimal",NA,"DD","S. aureus",NA,10,40,4,"PEN","J01CE01",75,NA,"CLSI 2012","<=28","paper not found","Penicillins (Narrow Spectrum)","Highly important"
"636.0894G748P","Rashmi Goyal",2013,"IND",25.21,77.17,NA,NA,"Sheep","LivingAnimal",NA,"DD","S. aureus",NA,10,40,4,"TOB","J01GB01",0,"10","CLSI 2012","<=12","paper not found","Aminoglycosides","Critically important"
"636.0894G748P","Rashmi Goyal",2013,"IND",25.21,77.17,NA,NA,"Sheep","LivingAnimal",NA,"DD","S. aureus",NA,10,40,4,"AMK","J01GB06",25,"10","CLSI 2012","<=14","paper not found","Aminoglycosides","Critically important"
"636.0894G748P","Rashmi Goyal",2013,"IND",25.21,77.17,NA,NA,"Sheep","LivingAnimal",NA,"DD","S. aureus",NA,10,40,4,"AMX","J01CA04",50,"10","CLSI 2012","<=28","paper not found","Aminopenicillins","Critically important"
"636.0894G748P","Rashmi Goyal",2013,"IND",25.21,77.17,NA,NA,"Sheep","LivingAnimal",NA,"DD","S. aureus",NA,10,40,4,"BAC","J01XX10",25,NA,"CLSI 2012","<=8","paper not found","Cyclic Polypeptides","Important"
"636.0894G748P","Rashmi Goyal",2013,"IND",25.21,77.17,NA,NA,"Sheep","LivingAnimal",NA,"DD","S. aureus",NA,10,40,4,"CFL","J01DB03",0,"30","CLSI 2012","<=14","paper not found","1st Generation Cephalosporin","Highly important"
"636.0894G748P","Rashmi Goyal",2013,"IND",25.21,77.17,NA,NA,"Sheep","LivingAnimal",NA,"DD","S. aureus",NA,10,40,4,"ERY","J01FA01",25,"15","CLSI 2012","<=13","paper not found","Macrolides","Critically important"
"636.0894G748P","Rashmi Goyal",2013,"IND",25.21,77.17,NA,NA,"Sheep","LivingAnimal",NA,"DD","S. aureus",NA,10,40,4,"NOV","QJ01XX95",50,"30","CLSI 2012","<=17","paper not found","Aminocoumarins",NA
"636.0894G748P","Rashmi Goyal",2013,"IND",25.21,77.17,NA,NA,"Sheep","LivingAnimal",NA,"DD","S. aureus",NA,10,40,4,"OXT","J01AA06",50,"30","CLSI 2012","<=14","paper not found","Tetracyclines","Highly important"
