"DOI","Author","PubDate","ISO3","YCoord","XCoord","StartDate","EndDate","Species","SampleType","SampleOrigin","Method","Pathogens","Strain","Nsamples","Prev","NIsolates","Compound","ATC.Code","Rescom","Concg","Guidelines","Breakpoint","Remark","Class","WHO_MedImp"
"10.3855/jidc.8579","Kilani",2017,"TUN",37.14,9.78,"2009-09-15","2012-03-15","Sheep","LivingAnimal",NA,"DD_PCR","E. coli",NA,6,100,1,"CTX","J01DD01",0,NA,"CLSI 2012 M100-S22",NA,"no area information, estimated from google map","3rd Generation Cephalosporin","Critically important"
"10.3855/jidc.8579","Kilani",2017,"TUN",37.14,9.78,"2009-09-15","2012-03-15","Sheep","LivingAnimal",NA,"DD_PCR","E. coli",NA,6,100,1,"IPM","J01DH51",0,NA,"CLSI 2012 M100-S22",NA,"no area information, estimated from google map","Carbapenems","Critically important"
"10.3855/jidc.8579","Kilani",2017,"TUN",37.14,9.78,"2009-09-15","2012-03-15","Sheep","LivingAnimal",NA,"DD_PCR","E. coli",NA,6,100,1,"CST","J01XB01",0,NA,"CLSI 2012 M100-S22",NA,"no area information, estimated from google map","Polymyxins","Critically important"
"10.3855/jidc.8579","Kilani",2017,"TUN",37.14,9.78,"2009-09-15","2012-03-15","Sheep","LivingAnimal",NA,"DD_PCR","E. coli",NA,6,100,1,"STR","J01GA01",0,NA,"CLSI 2012 M100-S22",NA,"no area information, estimated from google map","Aminoglycosides","Critically important"
"10.3855/jidc.8579","Kilani",2017,"TUN",37.14,9.78,"2009-09-15","2012-03-15","Sheep","LivingAnimal",NA,"DD_PCR","E. coli",NA,6,100,1,"TET","J01AA07",0,NA,"CLSI 2012 M100-S22",NA,"no area information, estimated from google map","Tetracyclines","Highly important"
"10.3855/jidc.8579","Kilani",2017,"TUN",37.14,9.78,"2009-09-15","2012-03-15","Sheep","LivingAnimal",NA,"DD_PCR","E. coli",NA,6,100,1,"SXT","J01EE01",0,NA,"CLSI 2012 M100-S22",NA,"no area information, estimated from google map","Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.3855/jidc.8579","Kilani",2017,"TUN",37.14,9.78,"2009-09-15","2012-03-15","Sheep","LivingAnimal",NA,"DD_PCR","E. coli",NA,6,100,1,"SSS","J01E",0,NA,"CLSI 2012 M100-S22",NA,"no area information, estimated from google map","Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.3855/jidc.8579","Kilani",2017,"TUN",37.14,9.78,"2009-09-15","2012-03-15","Sheep","LivingAnimal",NA,"DD_PCR","E. coli",NA,6,100,1,"NAL","J01MB02",0,NA,"CLSI 2012 M100-S22",NA,"no area information, estimated from google map","Quinolones","Critically important"
"10.3855/jidc.8579","Kilani",2017,"TUN",37.14,9.78,"2009-09-15","2012-03-15","Sheep","LivingAnimal",NA,"DD_PCR","E. coli",NA,6,100,1,"CIP","J01MA02",0,NA,"CLSI 2012 M100-S22",NA,"no area information, estimated from google map","Quinolones","Critically important"
"10.3855/jidc.8579","Kilani",2017,"TUN",37.14,9.78,"2009-09-15","2012-03-15","Sheep","LivingAnimal",NA,"DD_PCR","E. coli",NA,6,100,1,"NOR","J01MA06",0,NA,"CLSI 2012 M100-S22",NA,"no area information, estimated from google map","Quinolones","Critically important"
"10.3855/jidc.8579","Kilani",2017,"TUN",37.14,9.78,"2009-09-15","2012-03-15","Sheep","LivingAnimal",NA,"DD_PCR","E. coli",NA,6,100,1,"GEN","J01GB03",0,NA,"CLSI 2012 M100-S22",NA,"no area information, estimated from google map","Aminoglycosides","Critically important"
"10.1155/2018/7943786","Gharbi",2018,"TUN",36.7,10.36,NA,"2018-05-31","Chicken","LivingAnimal",NA,"DD_PCR","Campylobacter",NA,590,22,132,"AMP","J01CA01",61,"10","EUCAST 2015",NA,NA,"Aminopenicillins","Critically important"
"10.1155/2018/7943786","Gharbi",2018,"TUN",36.7,10.36,NA,"2018-05-31","Chicken","LivingAnimal",NA,"DD_PCR","Campylobacter",NA,590,22,132,"AMC","J01CR02",47,"30","EUCAST 2015",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1155/2018/7943786","Gharbi",2018,"TUN",36.7,10.36,NA,"2018-05-31","Chicken","LivingAnimal",NA,"DD_PCR","Campylobacter",NA,590,22,132,"CIP","J01MA02",99,"5","EUCAST 2015",NA,NA,"Quinolones","Critically important"
"10.1155/2018/7943786","Gharbi",2018,"TUN",36.7,10.36,NA,"2018-05-31","Chicken","LivingAnimal",NA,"DD_PCR","Campylobacter",NA,590,22,132,"NAL","J01MB02",46,"30","EUCAST 2015",NA,NA,"Quinolones","Critically important"
"10.1155/2018/7943786","Gharbi",2018,"TUN",36.7,10.36,NA,"2018-05-31","Chicken","LivingAnimal",NA,"DD_PCR","Campylobacter",NA,590,22,132,"ERY","J01FA01",100,"15","EUCAST 2015",NA,NA,"Macrolides","Critically important"
"10.1155/2018/7943786","Gharbi",2018,"TUN",36.7,10.36,NA,"2018-05-31","Chicken","LivingAnimal",NA,"DD_PCR","Campylobacter",NA,590,22,132,"TET","J01AA07",100,"30","EUCAST 2015",NA,NA,"Tetracyclines","Highly important"
"10.1155/2018/7943786","Gharbi",2018,"TUN",36.7,10.36,NA,"2018-05-31","Chicken","LivingAnimal",NA,"DD_PCR","Campylobacter",NA,590,22,132,"CHL","J01BA01",89,"30","EUCAST 2015",NA,NA,"Amphenicols","Highly important"
"10.1155/2018/7943786","Gharbi",2018,"TUN",36.7,10.36,NA,"2018-05-31","Chicken","LivingAnimal",NA,"DD_PCR","Campylobacter",NA,590,22,132,"GEN","J01GB03",13,"10","EUCAST 2015",NA,NA,"Aminoglycosides","Critically important"
"10.1159/000495409","Hassen",2018,"TUN",36.4,10.62,"2014-01-01","2014-06-30","Sheep","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",9,56,5,"CTX","J01DD01",100,NA,"CLSI",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1159/000495409","Hassen",2018,"TUN",36.4,10.62,"2014-01-01","2014-06-30","Sheep","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",9,56,5,"AMP","J01CA01",100,NA,"CLSI",NA,NA,"Aminopenicillins","Critically important"
"10.1159/000495409","Hassen",2018,"TUN",36.4,10.62,"2014-01-01","2014-06-30","Sheep","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",9,56,5,"NAL","J01MB02",40,NA,"CLSI",NA,NA,"Quinolones","Critically important"
"10.1159/000495409","Hassen",2018,"TUN",36.4,10.62,"2014-01-01","2014-06-30","Sheep","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",9,56,5,"TET","J01AA07",80,NA,"CLSI",NA,NA,"Tetracyclines","Highly important"
"10.1159/000495409","Hassen",2018,"TUN",36.4,10.62,"2014-01-01","2014-06-30","Sheep","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",9,56,5,"STR","J01GA01",80,NA,"CLSI",NA,NA,"Aminoglycosides","Critically important"
"10.1159/000495409","Hassen",2018,"TUN",36.4,10.62,"2014-01-01","2014-06-30","Sheep","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",9,56,5,"SXT","J01EE01",80,NA,"CLSI",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1159/000495409","Hassen",2018,"TUN",36.4,10.62,"2014-01-01","2014-06-30","Sheep","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",9,56,5,"IPM","J01DH51",0,NA,"CLSI",NA,NA,"Carbapenems","Critically important"
"10.1159/000495409","Hassen",2018,"TUN",36.4,10.62,"2014-01-01","2014-06-30","Sheep","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",9,56,5,"CST","J01XB01",0,NA,"CLSI",NA,NA,"Polymyxins","Critically important"
"10.1159/000495409","Hassen",2018,"TUN",36.4,10.62,"2014-01-01","2014-06-30","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",20,15,3,"CTX","J01DD01",100,NA,"CLSI",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1159/000495409","Hassen",2018,"TUN",36.4,10.62,"2014-01-01","2014-06-30","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",20,15,3,"AMP","J01CA01",100,NA,"CLSI",NA,NA,"Aminopenicillins","Critically important"
"10.1159/000495409","Hassen",2018,"TUN",36.4,10.62,"2014-01-01","2014-06-30","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",20,15,3,"NAL","J01MB02",67,NA,"CLSI",NA,NA,"Quinolones","Critically important"
"10.1159/000495409","Hassen",2018,"TUN",36.4,10.62,"2014-01-01","2014-06-30","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",20,15,3,"TET","J01AA07",100,NA,"CLSI",NA,NA,"Tetracyclines","Highly important"
"10.1159/000495409","Hassen",2018,"TUN",36.4,10.62,"2014-01-01","2014-06-30","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",20,15,3,"STR","J01GA01",67,NA,"CLSI",NA,NA,"Aminoglycosides","Critically important"
"10.1159/000495409","Hassen",2018,"TUN",36.4,10.62,"2014-01-01","2014-06-30","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",20,15,3,"SXT","J01EE01",67,NA,"CLSI",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1159/000495409","Hassen",2018,"TUN",36.4,10.62,"2014-01-01","2014-06-30","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",20,15,3,"IPM","J01DH51",0,NA,"CLSI",NA,NA,"Carbapenems","Critically important"
"10.1159/000495409","Hassen",2018,"TUN",36.4,10.62,"2014-01-01","2014-06-30","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",20,15,3,"CST","J01XB01",0,NA,"CLSI",NA,NA,"Polymyxins","Critically important"
"10.1159/000495409","Hassen",2018,"TUN",36.4,10.62,"2014-01-01","2014-06-30","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",4,25,1,"CTX","J01DD01",100,NA,"CLSI",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1159/000495409","Hassen",2018,"TUN",36.4,10.62,"2014-01-01","2014-06-30","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",4,25,1,"AMP","J01CA01",100,NA,"CLSI",NA,NA,"Aminopenicillins","Critically important"
"10.1159/000495409","Hassen",2018,"TUN",36.4,10.62,"2014-01-01","2014-06-30","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",4,25,1,"NAL","J01MB02",100,NA,"CLSI",NA,NA,"Quinolones","Critically important"
"10.1159/000495409","Hassen",2018,"TUN",36.4,10.62,"2014-01-01","2014-06-30","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",4,25,1,"TET","J01AA07",100,NA,"CLSI",NA,NA,"Tetracyclines","Highly important"
"10.1159/000495409","Hassen",2018,"TUN",36.4,10.62,"2014-01-01","2014-06-30","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",4,25,1,"STR","J01GA01",100,NA,"CLSI",NA,NA,"Aminoglycosides","Critically important"
"10.1159/000495409","Hassen",2018,"TUN",36.4,10.62,"2014-01-01","2014-06-30","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",4,25,1,"SXT","J01EE01",100,NA,"CLSI",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1159/000495409","Hassen",2018,"TUN",36.4,10.62,"2014-01-01","2014-06-30","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",4,25,1,"IPM","J01DH51",0,NA,"CLSI",NA,NA,"Carbapenems","Critically important"
"10.1159/000495409","Hassen",2018,"TUN",36.4,10.62,"2014-01-01","2014-06-30","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",4,25,1,"CST","J01XB01",0,NA,"CLSI",NA,NA,"Polymyxins","Critically important"
"10.1159/000495409","Hassen",2018,"TUN",36.4,10.62,"2014-01-01","2014-06-30","Cattle","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",1,100,1,"CTX","J01DD01",100,NA,"CLSI",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1159/000495409","Hassen",2018,"TUN",36.4,10.62,"2014-01-01","2014-06-30","Cattle","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",1,100,1,"AMP","J01CA01",100,NA,"CLSI",NA,NA,"Aminopenicillins","Critically important"
"10.1159/000495409","Hassen",2018,"TUN",36.4,10.62,"2014-01-01","2014-06-30","Cattle","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",1,100,1,"NAL","J01MB02",100,NA,"CLSI",NA,NA,"Quinolones","Critically important"
"10.1159/000495409","Hassen",2018,"TUN",36.4,10.62,"2014-01-01","2014-06-30","Cattle","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",1,100,1,"TET","J01AA07",100,NA,"CLSI",NA,NA,"Tetracyclines","Highly important"
"10.1159/000495409","Hassen",2018,"TUN",36.4,10.62,"2014-01-01","2014-06-30","Cattle","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",1,100,1,"STR","J01GA01",100,NA,"CLSI",NA,NA,"Aminoglycosides","Critically important"
"10.1159/000495409","Hassen",2018,"TUN",36.4,10.62,"2014-01-01","2014-06-30","Cattle","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",1,100,1,"SXT","J01EE01",100,NA,"CLSI",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1159/000495409","Hassen",2018,"TUN",36.4,10.62,"2014-01-01","2014-06-30","Cattle","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",1,100,1,"IPM","J01DH51",0,NA,"CLSI",NA,NA,"Carbapenems","Critically important"
"10.1159/000495409","Hassen",2018,"TUN",36.4,10.62,"2014-01-01","2014-06-30","Cattle","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",1,100,1,"CST","J01XB01",0,NA,"CLSI",NA,NA,"Polymyxins","Critically important"
"10.1159/000495409","Hassen",2018,"TUN",36.4,10.62,"2014-01-01","2014-06-30","Cattle","Product",NA,"DD_PCR","E. coli","ESBL",7,0,0,"CTX","J01DD01",0,NA,"CLSI",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1159/000495409","Hassen",2018,"TUN",36.4,10.62,"2014-01-01","2014-06-30","Cattle","Product",NA,"DD_PCR","E. coli","ESBL",7,0,0,"AMP","J01CA01",0,NA,"CLSI",NA,NA,"Aminopenicillins","Critically important"
"10.1159/000495409","Hassen",2018,"TUN",36.4,10.62,"2014-01-01","2014-06-30","Cattle","Product",NA,"DD_PCR","E. coli","ESBL",7,0,0,"NAL","J01MB02",0,NA,"CLSI",NA,NA,"Quinolones","Critically important"
"10.1159/000495409","Hassen",2018,"TUN",36.4,10.62,"2014-01-01","2014-06-30","Cattle","Product",NA,"DD_PCR","E. coli","ESBL",7,0,0,"TET","J01AA07",0,NA,"CLSI",NA,NA,"Tetracyclines","Highly important"
"10.1159/000495409","Hassen",2018,"TUN",36.4,10.62,"2014-01-01","2014-06-30","Cattle","Product",NA,"DD_PCR","E. coli","ESBL",7,0,0,"STR","J01GA01",0,NA,"CLSI",NA,NA,"Aminoglycosides","Critically important"
"10.1159/000495409","Hassen",2018,"TUN",36.4,10.62,"2014-01-01","2014-06-30","Cattle","Product",NA,"DD_PCR","E. coli","ESBL",7,0,0,"SXT","J01EE01",0,NA,"CLSI",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1159/000495409","Hassen",2018,"TUN",36.4,10.62,"2014-01-01","2014-06-30","Cattle","Product",NA,"DD_PCR","E. coli","ESBL",7,0,0,"IPM","J01DH51",0,NA,"CLSI",NA,NA,"Carbapenems","Critically important"
"10.1159/000495409","Hassen",2018,"TUN",36.4,10.62,"2014-01-01","2014-06-30","Cattle","Product",NA,"DD_PCR","E. coli","ESBL",7,0,0,"CST","J01XB01",0,NA,"CLSI",NA,NA,"Polymyxins","Critically important"
"10.1089/fpd.2009.0284","Soufi",2009,"TUN",36.81,10.18,NA,NA,"Chicken","Product",NA,"DD_PCR","E. coli",NA,30,100,30,"GEN","J01GB03",3,"10","SFM 2007",NA,NA,"Aminoglycosides","Critically important"
"10.1089/fpd.2009.0284","Soufi",2009,"TUN",36.81,10.18,NA,NA,"Chicken","Product",NA,"DD_PCR","E. coli",NA,30,100,30,"AMK","J01GB06",0,"30","SFM 2007",NA,NA,"Aminoglycosides","Critically important"
"10.1089/fpd.2009.0284","Soufi",2009,"TUN",36.81,10.18,NA,NA,"Chicken","Meat",NA,"DD_PCR","E. coli",NA,30,100,30,"AMK","J01GB06",0,"30","SFM 2007",NA,NA,"Aminoglycosides","Critically important"
"10.1089/fpd.2009.0284","Soufi",2009,"TUN",36.81,10.18,NA,NA,"Chicken","Meat",NA,"DD_PCR","E. coli",NA,30,100,30,"KAN","J01GB04",43,"30","SFM 2007",NA,NA,"Aminoglycosides","Critically important"
"10.1089/fpd.2009.0284","Soufi",2009,"TUN",36.81,10.18,NA,NA,"Chicken","Product",NA,"DD_PCR","E. coli",NA,30,100,30,"KAN","J01GB04",43,"30","SFM 2007",NA,NA,"Aminoglycosides","Critically important"
"10.1089/fpd.2009.0284","Soufi",2009,"TUN",36.81,10.18,NA,NA,"Chicken","Product",NA,"DD_PCR","E. coli",NA,30,100,30,"TOB","J01GB01",7,"10","SFM 2007",NA,NA,"Aminoglycosides","Critically important"
"10.1089/fpd.2009.0284","Soufi",2009,"TUN",36.81,10.18,NA,NA,"Chicken","Product",NA,"DD_PCR","E. coli",NA,30,100,30,"TOB","J01GB01",7,"10","SFM 2007",NA,NA,"Aminoglycosides","Critically important"
"10.1089/fpd.2009.0284","Soufi",2009,"TUN",36.81,10.18,NA,NA,"Chicken","Product",NA,"DD_PCR","E. coli",NA,30,100,30,"STR","J01GA01",80,"10","SFM 2007",NA,NA,"Aminoglycosides","Critically important"
"10.1089/fpd.2009.0284","Soufi",2009,"TUN",36.81,10.18,NA,NA,"Chicken","Product",NA,"DD_PCR","E. coli",NA,30,100,30,"STR","J01GA01",80,"10","SFM 2007",NA,NA,"Aminoglycosides","Critically important"
"10.1089/fpd.2009.0284","Soufi",2009,"TUN",36.81,10.18,NA,NA,"Chicken","Product",NA,"DD_PCR","E. coli",NA,30,100,30,"CHL","J01BA01",7,"30","SFM 2007",NA,NA,"Amphenicols","Highly important"
"10.1089/fpd.2009.0284","Soufi",2009,"TUN",36.81,10.18,NA,NA,"Chicken","Product",NA,"DD_PCR","E. coli",NA,30,100,30,"CHL","J01BA01",7,"30","SFM 2007",NA,NA,"Amphenicols","Highly important"
"10.1089/fpd.2009.0284","Soufi",2009,"TUN",36.81,10.18,NA,NA,"Chicken","Product",NA,"DD_PCR","E. coli",NA,30,100,30,"CFL","J01DB03",4,"30","SFM 2007",NA,NA,"1st Generation Cephalosporin","Highly important"
"10.1089/fpd.2009.0284","Soufi",2009,"TUN",36.81,10.18,NA,NA,"Chicken","Product",NA,"DD_PCR","E. coli",NA,30,100,30,"CFL","J01DB03",4,"30","SFM 2007",NA,NA,"1st Generation Cephalosporin","Highly important"
"10.1089/fpd.2009.0284","Soufi",2009,"TUN",36.81,10.18,NA,NA,"Chicken","Product",NA,"DD_PCR","E. coli",NA,30,100,30,"CAZ","J01DD02",0,"30","SFM 2007",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1089/fpd.2009.0284","Soufi",2009,"TUN",36.81,10.18,NA,NA,"Chicken","Product",NA,"DD_PCR","E. coli",NA,30,100,30,"CAZ","J01DD02",0,"30","SFM 2007",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1089/fpd.2009.0284","Soufi",2009,"TUN",36.81,10.18,NA,NA,"Chicken","Product",NA,"DD_PCR","E. coli",NA,30,100,30,"CTX","J01DD01",0,"30","SFM 2007",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1089/fpd.2009.0284","Soufi",2009,"TUN",36.81,10.18,NA,NA,"Chicken","Product",NA,"DD_PCR","E. coli",NA,30,100,30,"CTX","J01DD01",0,"30","SFM 2007",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1089/fpd.2009.0284","Soufi",2009,"TUN",36.81,10.18,NA,NA,"Chicken","Product",NA,"DD_PCR","E. coli",NA,30,100,30,"AMP","J01CA01",53,"10","SFM 2007",NA,NA,"Aminopenicillins","Critically important"
"10.1089/fpd.2009.0284","Soufi",2009,"TUN",36.81,10.18,NA,NA,"Chicken","Product",NA,"DD_PCR","E. coli",NA,30,100,30,"AMP","J01CA01",53,"10","SFM 2007",NA,NA,"Aminopenicillins","Critically important"
"10.1089/fpd.2009.0284","Soufi",2009,"TUN",36.81,10.18,NA,NA,"Chicken","Product",NA,"DD_PCR","E. coli",NA,30,100,30,"AMC","J01CR02",0,"30","SFM 2007",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1089/fpd.2009.0284","Soufi",2009,"TUN",36.81,10.18,NA,NA,"Chicken","Product",NA,"DD_PCR","E. coli",NA,30,100,30,"AMC","J01CR02",0,"30","SFM 2007",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1089/fpd.2009.0284","Soufi",2009,"TUN",36.81,10.18,NA,NA,"Chicken","Product",NA,"DD_PCR","E. coli",NA,30,100,30,"CST","J01XB01",0,"50","SFM 2007",NA,NA,"Polymyxins","Critically important"
"10.1089/fpd.2009.0284","Soufi",2009,"TUN",36.81,10.18,NA,NA,"Chicken","Product",NA,"DD_PCR","E. coli",NA,30,100,30,"CST","J01XB01",0,"50","SFM 2007",NA,NA,"Polymyxins","Critically important"
"10.1089/fpd.2009.0284","Soufi",2009,"TUN",36.81,10.18,NA,NA,"Chicken","Product",NA,"DD_PCR","E. coli",NA,30,100,30,"NAL","J01MB02",67,"30","SFM 2007",NA,NA,"Quinolones","Critically important"
"10.1089/fpd.2009.0284","Soufi",2009,"TUN",36.81,10.18,NA,NA,"Chicken","Product",NA,"DD_PCR","E. coli",NA,30,100,30,"NAL","J01MB02",67,"30","SFM 2007",NA,NA,"Quinolones","Critically important"
"10.1089/fpd.2009.0284","Soufi",2009,"TUN",36.81,10.18,NA,NA,"Chicken","Product",NA,"DD_PCR","E. coli",NA,30,100,30,"CIP","J01MA02",7,"5","SFM 2007",NA,NA,"Quinolones","Critically important"
"10.1089/fpd.2009.0284","Soufi",2009,"TUN",36.81,10.18,NA,NA,"Chicken","Product",NA,"DD_PCR","E. coli",NA,30,100,30,"CIP","J01MA02",7,"5","SFM 2007",NA,NA,"Quinolones","Critically important"
"10.1089/fpd.2009.0284","Soufi",2009,"TUN",36.81,10.18,NA,NA,"Chicken","Product",NA,"DD_PCR","E. coli",NA,30,100,30,"SSS","J01E",87,"200","SFM 2007",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1089/fpd.2009.0284","Soufi",2009,"TUN",36.81,10.18,NA,NA,"Chicken","Product",NA,"DD_PCR","E. coli",NA,30,100,30,"SSS","J01E",87,"200","SFM 2007",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1089/fpd.2009.0284","Soufi",2009,"TUN",36.81,10.18,NA,NA,"Chicken","Product",NA,"DD_PCR","E. coli",NA,30,100,30,"SXT","J01EE01",77,"25","SFM 2007",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1089/fpd.2009.0284","Soufi",2009,"TUN",36.81,10.18,NA,NA,"Chicken","Product",NA,"DD_PCR","E. coli",NA,30,100,30,"SXT","J01EE01",77,"25","SFM 2007",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1089/fpd.2009.0284","Soufi",2009,"TUN",36.81,10.18,NA,NA,"Chicken","Product",NA,"DD_PCR","E. coli",NA,30,100,30,"TET","J01AA07",83,"30","SFM 2007",NA,NA,"Tetracyclines","Highly important"
"10.1089/fpd.2009.0284","Soufi",2009,"TUN",36.81,10.18,NA,NA,"Chicken","Product",NA,"DD_PCR","E. coli",NA,30,100,30,"TET","J01AA07",83,"30","SFM 2007",NA,NA,"Tetracyclines","Highly important"
"10.1089/fpd.2009.0284","Soufi",2009,"TUN",36.81,10.18,NA,NA,"Chicken","Product",NA,"DD_PCR","E. coli",NA,25,100,25,"GEN","J01GB03",0,"10","SFM 2007",NA,NA,"Aminoglycosides","Critically important"
"10.1089/fpd.2009.0284","Soufi",2009,"TUN",36.81,10.18,NA,NA,"Chicken","Product",NA,"DD_PCR","E. coli",NA,25,100,25,"AMK","J01GB06",0,"30","SFM 2007",NA,NA,"Aminoglycosides","Critically important"
"10.1089/fpd.2009.0284","Soufi",2009,"TUN",36.81,10.18,NA,NA,"Chicken","Product",NA,"DD_PCR","E. coli",NA,25,100,25,"AMK","J01GB06",0,"30","SFM 2007",NA,NA,"Aminoglycosides","Critically important"
"10.1089/fpd.2009.0284","Soufi",2009,"TUN",36.81,10.18,NA,NA,"Chicken","Product",NA,"DD_PCR","E. coli",NA,25,100,25,"KAN","J01GB04",36,"30","SFM 2007",NA,NA,"Aminoglycosides","Critically important"
"10.1089/fpd.2009.0284","Soufi",2009,"TUN",36.81,10.18,NA,NA,"Chicken","Product",NA,"DD_PCR","E. coli",NA,25,100,25,"KAN","J01GB04",36,"30","SFM 2007",NA,NA,"Aminoglycosides","Critically important"
