"DOI","Author","PubDate","ISO3","YCoord","XCoord","StartDate","EndDate","Species","SampleType","SampleOrigin","Method","Pathogens","Strain","Nsamples","Prev","NIsolates","Compound","ATC.Code","Rescom","Concg","Guidelines","Breakpoint","Remark","Class","WHO_MedImp"
"10.1186/s40794-018-0072-6","Takele",2018,"ETH",7.68,36.84,"2016-05-01","2016-09-30","Cattle","Meat",NA,"DD","Salmonella",NA,195,11,22,"GEN","J01GB03",14,"10","CLSI M100-S22 2012",NA,"no area information, estimated from google map","Aminoglycosides","Critically important"
"10.1186/s40794-018-0072-6","Takele",2018,"ETH",7.68,36.84,"2016-05-01","2016-09-30","Cattle","Meat",NA,"DD","Salmonella",NA,195,11,22,"KAN","J01GB04",18,"30","CLSI M100-S22 2012",NA,"no area information, estimated from google map","Aminoglycosides","Critically important"
"10.1186/s40794-018-0072-6","Takele",2018,"ETH",7.68,36.84,"2016-05-01","2016-09-30","Cattle","Meat",NA,"DD","Salmonella",NA,195,11,22,"CFL","J01DB03",14,"30","CLSI M100-S22 2012",NA,"no area information, estimated from google map","1st Generation Cephalosporin","Highly important"
"10.1186/s40794-018-0072-6","Takele",2018,"ETH",7.68,36.84,"2016-05-01","2016-09-30","Cattle","LivingAnimal",NA,"DD","Salmonella",NA,195,6,11,"CIP","J01MA02",0,"5","CLSI M100-S22 2012",NA,"no area information, estimated from google map","Quinolones","Critically important"
"10.1186/s40794-018-0072-6","Takele",2018,"ETH",7.68,36.84,"2016-05-01","2016-09-30","Cattle","LivingAnimal",NA,"DD","Salmonella",NA,195,6,11,"AMP","J01CA01",55,"10","CLSI M100-S22 2012",NA,"no area information, estimated from google map","Aminopenicillins","Critically important"
"10.1186/s40794-018-0072-6","Takele",2018,"ETH",7.68,36.84,"2016-05-01","2016-09-30","Cattle","LivingAnimal",NA,"DD","Salmonella",NA,195,6,11,"STR","J01GA01",46,"10","CLSI M100-S22 2012",NA,"no area information, estimated from google map","Aminoglycosides","Critically important"
"10.1186/s40794-018-0072-6","Takele",2018,"ETH",7.68,36.84,"2016-05-01","2016-09-30","Cattle","LivingAnimal",NA,"DD","Salmonella",NA,195,6,11,"CHL","J01BA01",18,"30","CLSI M100-S22 2012",NA,"no area information, estimated from google map","Amphenicols","Highly important"
"10.1186/s40794-018-0072-6","Takele",2018,"ETH",7.68,36.84,"2016-05-01","2016-09-30","Cattle","LivingAnimal",NA,"DD","Salmonella",NA,195,6,11,"SXT","J01EE01",18,"25","CLSI M100-S22 2012",NA,"no area information, estimated from google map","Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1186/s40794-018-0072-6","Takele",2018,"ETH",7.68,36.84,"2016-05-01","2016-09-30","Cattle","LivingAnimal",NA,"DD","Salmonella",NA,195,6,11,"TET","J01AA07",36,"30","CLSI M100-S22 2012",NA,"no area information, estimated from google map","Tetracyclines","Highly important"
"10.1186/s40794-018-0072-6","Takele",2018,"ETH",7.68,36.84,"2016-05-01","2016-09-30","Cattle","LivingAnimal",NA,"DD","Salmonella",NA,195,6,11,"AMK","J01GB06",36,"30","CLSI M100-S22 2012",NA,"no area information, estimated from google map","Aminoglycosides","Critically important"
"10.1186/s40794-018-0072-6","Takele",2018,"ETH",7.68,36.84,"2016-05-01","2016-09-30","Cattle","LivingAnimal",NA,"DD","Salmonella",NA,195,6,11,"GEN","J01GB03",27,"10","CLSI M100-S22 2012",NA,"no area information, estimated from google map","Aminoglycosides","Critically important"
"10.1186/s40794-018-0072-6","Takele",2018,"ETH",7.68,36.84,"2016-05-01","2016-09-30","Cattle","LivingAnimal",NA,"DD","Salmonella",NA,195,6,11,"KAN","J01GB04",27,"30","CLSI M100-S22 2012",NA,"no area information, estimated from google map","Aminoglycosides","Critically important"
"10.1186/s40794-018-0072-6","Takele",2018,"ETH",7.68,36.84,"2016-05-01","2016-09-30","Cattle","LivingAnimal",NA,"DD","Salmonella",NA,195,6,11,"CFL","J01DB03",18,"30","CLSI M100-S22 2012",NA,"no area information, estimated from google map","1st Generation Cephalosporin","Highly important"
"10.1155/2018/9794869","Ketema",2018,"ETH",9,38.75,"2014-01-01","2015-04-30","Cattle","LivingAnimal",NA,"DD","Salmonella",NA,726,4,28,"AMP","J01CA01",68,"10","CLSI M100-S23 2013",NA,NA,"Aminopenicillins","Critically important"
"10.1155/2018/9794869","Ketema",2018,"ETH",9,38.75,"2014-01-01","2015-04-30","Cattle","LivingAnimal",NA,"DD","Salmonella",NA,726,4,28,"AMC","J01CR02",68,"30","CLSI M100-S23 2013",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1155/2018/9794869","Ketema",2018,"ETH",9,38.75,"2014-01-01","2015-04-30","Cattle","LivingAnimal",NA,"DD","Salmonella",NA,726,4,28,"CFL","J01DB03",71,"30","CLSI M100-S23 2013",NA,NA,"1st Generation Cephalosporin","Highly important"
"10.1155/2018/9794869","Ketema",2018,"ETH",9,38.75,"2014-01-01","2015-04-30","Cattle","LivingAnimal",NA,"DD","Salmonella",NA,726,4,28,"CRO","J01DD04",0,"30","CLSI M100-S23 2013",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1155/2018/9794869","Ketema",2018,"ETH",9,38.75,"2014-01-01","2015-04-30","Cattle","LivingAnimal",NA,"DD","Salmonella",NA,726,4,28,"FOX","J01DC01",7,"30","CLSI M100-S23 2013",NA,NA,"Cephamycin","Highly important"
"10.1155/2018/9794869","Ketema",2018,"ETH",9,38.75,"2014-01-01","2015-04-30","Cattle","LivingAnimal",NA,"DD","Salmonella",NA,726,4,28,"AMK","J01GB06",14,"30","CLSI M100-S23 2013",NA,NA,"Aminoglycosides","Critically important"
"10.1155/2018/9794869","Ketema",2018,"ETH",9,38.75,"2014-01-01","2015-04-30","Cattle","LivingAnimal",NA,"DD","Salmonella",NA,726,4,28,"GEN","J01GB03",7,"10","CLSI M100-S23 2013",NA,NA,"Aminoglycosides","Critically important"
"10.1155/2018/9794869","Ketema",2018,"ETH",9,38.75,"2014-01-01","2015-04-30","Cattle","LivingAnimal",NA,"DD","Salmonella",NA,726,4,28,"KAN","J01GB04",57,"30","CLSI M100-S23 2013",NA,NA,"Aminoglycosides","Critically important"
"10.1155/2018/9794869","Ketema",2018,"ETH",9,38.75,"2014-01-01","2015-04-30","Cattle","LivingAnimal",NA,"DD","Salmonella",NA,726,4,28,"STR","J01GA01",89,"10","CLSI M100-S23 2013",NA,NA,"Aminoglycosides","Critically important"
"10.1155/2018/9794869","Ketema",2018,"ETH",9,38.75,"2014-01-01","2015-04-30","Cattle","LivingAnimal",NA,"DD","Salmonella",NA,726,4,28,"SXT","J01EE01",4,"25","CLSI M100-S23 2013",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1155/2018/9794869","Ketema",2018,"ETH",9,38.75,"2014-01-01","2015-04-30","Cattle","LivingAnimal",NA,"DD","Salmonella",NA,726,4,28,"CIP","J01MA02",36,"5","CLSI M100-S23 2013",NA,NA,"Quinolones","Critically important"
"10.1155/2018/9794869","Ketema",2018,"ETH",9,38.75,"2014-01-01","2015-04-30","Cattle","LivingAnimal",NA,"DD","Salmonella",NA,726,4,28,"NAL","J01MB02",7,"30","CLSI M100-S23 2013",NA,NA,"Quinolones","Critically important"
"10.1155/2018/9794869","Ketema",2018,"ETH",9,38.75,"2014-01-01","2015-04-30","Cattle","LivingAnimal",NA,"DD","Salmonella",NA,726,4,28,"TET","J01AA07",39,"30","CLSI M100-S23 2013",NA,NA,"Tetracyclines","Highly important"
"10.1155/2018/9794869","Ketema",2018,"ETH",9,38.75,"2014-01-01","2015-04-30","Cattle","LivingAnimal",NA,"DD","Salmonella",NA,726,4,28,"CHL","J01BA01",0,"30","CLSI M100-S23 2013",NA,NA,"Amphenicols","Highly important"
"10.1155/2018/9794869","Ketema",2018,"ETH",9,38.75,"2014-01-01","2015-04-30","Cattle","LivingAnimal",NA,"DD","Salmonella",NA,726,4,28,"TMP","J01EA01",7,"5","CLSI M100-S23 2013",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1155/2018/9794869","Ketema",2018,"ETH",9,38.75,"2014-01-01","2015-04-30","Cattle","LivingAnimal",NA,"DD","Salmonella",NA,726,4,28,"SOX","J01EB05",43,"1000","CLSI M100-S23 2013",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1155/2018/9794869","Ketema",2018,"ETH",9,38.75,"2014-01-01","2015-04-30","Cattle","LivingAnimal",NA,"DD","Salmonella",NA,726,4,28,"NIT","J01XE01",36,"30","CLSI M100-S23 2013",NA,NA,"Nitrofurans","Important"
"10.1186/s40550-018-0064-3","Bedasa",2018,"ETH",8.75,39.98,"2016-11-01","2017-04-30","Cattle","Product",NA,"DD","E. coli",NA,200,20,40,"GEN","J01GB03",3,"10","CLSI M100-S22 2012","12",NA,"Aminoglycosides","Critically important"
"10.1186/s40550-018-0064-3","Bedasa",2018,"ETH",8.75,39.98,"2016-11-01","2017-04-30","Cattle","Product",NA,"DD","E. coli",NA,200,20,40,"AMP","J01CA01",78,"10","CLSI M100-S22 2012","11",NA,"Aminopenicillins","Critically important"
"10.1186/s40550-018-0064-3","Bedasa",2018,"ETH",8.75,39.98,"2016-11-01","2017-04-30","Cattle","Product",NA,"DD","E. coli",NA,200,20,40,"CIP","J01MA02",0,"5","CLSI M100-S22 2012","15",NA,"Quinolones","Critically important"
"10.1186/s40550-018-0064-3","Bedasa",2018,"ETH",8.75,39.98,"2016-11-01","2017-04-30","Cattle","Product",NA,"DD","E. coli",NA,200,20,40,"STR","J01GA01",70,"10","CLSI M100-S22 2012","11",NA,"Aminoglycosides","Critically important"
"10.1186/s40550-018-0064-3","Bedasa",2018,"ETH",8.75,39.98,"2016-11-01","2017-04-30","Cattle","Product",NA,"DD","E. coli",NA,200,20,40,"TET","J01AA07",3,"30","CLSI M100-S22 2012","11",NA,"Tetracyclines","Highly important"
"10.1186/s40550-018-0064-3","Bedasa",2018,"ETH",8.75,39.98,"2016-11-01","2017-04-30","Cattle","Product",NA,"DD","E. coli",NA,200,20,40,"CHL","J01BA01",3,"30","CLSI M100-S22 2012","12",NA,"Amphenicols","Highly important"
"10.1186/s40550-018-0064-3","Bedasa",2018,"ETH",8.75,39.98,"2016-11-01","2017-04-30","Cattle","Product",NA,"DD","E. coli",NA,200,20,40,"VAN","J01XA01",90,"30","CLSI M100-S22 2012","9",NA,"Glycopeptides","Critically important"
"10.1186/s40550-018-0064-3","Bedasa",2018,"ETH",8.75,39.98,"2016-11-01","2017-04-30","Cattle","Product",NA,"DD","E. coli",NA,200,20,40,"CRO","J01DD04",0,"30","CLSI M100-S22 2012","19",NA,"3rd Generation Cephalosporin","Critically important"
"10.1186/s12917-018-1539-4","Eguale",2018,"ETH",8.9,38.78,"2013-07-01","2014-01-31","Chicken","LivingAnimal",NA,"DD","Salmonella",NA,549,5,26,"AMP","J01CA01",42,"10","CLSI M100-S23 2013",NA,NA,"Aminopenicillins","Critically important"
"10.1186/s12917-018-1539-4","Eguale",2018,"ETH",8.9,38.78,"2013-07-01","2014-01-31","Chicken","LivingAnimal",NA,"DD","Salmonella",NA,549,5,26,"AMC","J01CR02",42,"30","CLSI M100-S23 2013",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1186/s12917-018-1539-4","Eguale",2018,"ETH",8.9,38.78,"2013-07-01","2014-01-31","Chicken","LivingAnimal",NA,"DD","Salmonella",NA,549,5,26,"CHL","J01BA01",42,"30","CLSI M100-S23 2013",NA,NA,"Amphenicols","Highly important"
"10.1186/s12917-018-1539-4","Eguale",2018,"ETH",8.9,38.78,"2013-07-01","2014-01-31","Chicken","LivingAnimal",NA,"DD","Salmonella",NA,549,5,26,"CFL","J01DB03",46,"30","CLSI M100-S23 2013",NA,NA,"1st Generation Cephalosporin","Highly important"
"10.1186/s12917-018-1539-4","Eguale",2018,"ETH",8.9,38.78,"2013-07-01","2014-01-31","Chicken","LivingAnimal",NA,"DD","Salmonella",NA,549,5,26,"CIP","J01MA02",8,"5","CLSI M100-S23 2013",NA,NA,"Quinolones","Critically important"
"10.1186/s12917-018-1539-4","Eguale",2018,"ETH",8.9,38.78,"2013-07-01","2014-01-31","Chicken","LivingAnimal",NA,"DD","Salmonella",NA,549,5,26,"FOX","J01DC01",0,"30","CLSI M100-S23 2013",NA,NA,"Cephamycin","Highly important"
"10.1186/s12917-018-1539-4","Eguale",2018,"ETH",8.9,38.78,"2013-07-01","2014-01-31","Chicken","LivingAnimal",NA,"DD","Salmonella",NA,549,5,26,"GEN","J01GB03",8,"10","CLSI M100-S23 2013",NA,NA,"Aminoglycosides","Critically important"
"10.1186/s12917-018-1539-4","Eguale",2018,"ETH",8.9,38.78,"2013-07-01","2014-01-31","Chicken","LivingAnimal",NA,"DD","Salmonella",NA,549,5,26,"KAN","J01GB04",42,"30","CLSI M100-S23 2013",NA,NA,"Aminoglycosides","Critically important"
"10.1186/s12917-018-1539-4","Eguale",2018,"ETH",8.9,38.78,"2013-07-01","2014-01-31","Chicken","LivingAnimal",NA,"DD","Salmonella",NA,549,5,26,"SXT","J01EE01",4,"25","CLSI M100-S23 2013",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1186/s12917-018-1539-4","Eguale",2018,"ETH",8.9,38.78,"2013-07-01","2014-01-31","Chicken","LivingAnimal",NA,"DD","Salmonella",NA,549,5,26,"TMP","J01EA01",4,"5","CLSI M100-S23 2013",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1186/s12917-018-1539-4","Eguale",2018,"ETH",8.9,38.78,"2013-07-01","2014-01-31","Chicken","LivingAnimal",NA,"DD","Salmonella",NA,549,5,26,"TET","J01AA07",31,"30","CLSI M100-S23 2013",NA,NA,"Tetracyclines","Highly important"
"10.1186/s12917-018-1539-4","Eguale",2018,"ETH",8.9,38.78,"2013-07-01","2014-01-31","Chicken","LivingAnimal",NA,"DD","Salmonella",NA,549,5,26,"SOX","J01EB05",92,"1000","CLSI M100-S23 2013",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1186/s12917-018-1539-4","Eguale",2018,"ETH",8.9,38.78,"2013-07-01","2014-01-31","Chicken","LivingAnimal",NA,"DD","Salmonella",NA,549,5,26,"STR","J01GA01",92,"10","CLSI M100-S23 2013",NA,NA,"Aminoglycosides","Critically important"
"10.1186/s12917-018-1539-4","Eguale",2018,"ETH",8.9,38.78,"2013-07-01","2014-01-31","Chicken","LivingAnimal",NA,"DD","Salmonella",NA,549,5,26,"NIT","J01XE01",27,"100","CLSI M100-S23 2013",NA,NA,"Nitrofurans","Important"
"10.1186/s12917-018-1539-4","Eguale",2018,"ETH",8.9,38.78,"2013-07-01","2014-01-31","Chicken","LivingAnimal",NA,"DD","Salmonella",NA,549,5,26,"NAL","J01MB02",19,"30","CLSI M100-S23 2013",NA,NA,"Quinolones","Critically important"
"10.1186/s12917-018-1539-4","Eguale",2018,"ETH",8.9,38.78,"2013-07-01","2014-01-31","Chicken","LivingAnimal",NA,"DD","Salmonella",NA,549,5,26,"NEO","J01GB05",12,"30","CLSI M100-S23 2013",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.heliyon.2018.e01025","Hiko",2018,"ETH",8.88,38.87,NA,NA,"Cattle","Meat",NA,"DD_PCR","Salmonella","St. Paul",186,5,9,"PMB","J01XB02",0,"300","CLSI M100-S17 2007",NA,NA,"Polymyxins","Critically important"
"10.1016/j.heliyon.2018.e01025","Hiko",2018,"ETH",8.88,38.87,NA,NA,"Cattle","Meat",NA,"DD_PCR","Salmonella","St. Paul",186,5,9,"GEN","J01GB03",0,"10","CLSI M100-S17 2007",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.heliyon.2018.e01025","Hiko",2018,"ETH",8.88,38.87,NA,NA,"Cattle","Meat",NA,"DD_PCR","Salmonella","St. Paul",186,5,9,"CHL","J01BA01",0,"50","CLSI M100-S17 2007",NA,NA,"Amphenicols","Highly important"
"10.1016/j.heliyon.2018.e01025","Hiko",2018,"ETH",8.88,38.87,NA,NA,"Cattle","Meat",NA,"DD_PCR","Salmonella","St. Paul",186,5,9,"TMP","J01EA01",0,"5","CLSI M100-S17 2007",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1016/j.heliyon.2018.e01025","Hiko",2018,"ETH",8.88,38.87,NA,NA,"Cattle","Meat",NA,"DD_PCR","Salmonella","St. Paul",186,5,9,"SXT","J01EE01",0,"25","CLSI M100-S17 2007",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1016/j.heliyon.2018.e01025","Hiko",2018,"ETH",8.88,38.87,NA,NA,"Cattle","Meat",NA,"DD_PCR","Salmonella","St. Paul",186,5,9,"NEO","J01GB05",0,"10","CLSI M100-S17 2007",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.heliyon.2018.e01025","Hiko",2018,"ETH",8.88,38.87,NA,NA,"Cattle","Meat",NA,"DD_PCR","Salmonella","St. Paul",186,5,9,"OXT","J01AA06",67,"30","CLSI M100-S17 2007",NA,NA,"Tetracyclines","Highly important"
"10.1016/j.heliyon.2018.e01025","Hiko",2018,"ETH",8.88,38.87,NA,NA,"Cattle","LivingAnimal",NA,"DD_PCR","Salmonella","St. Paul",34,6,2,"PMB","J01XB02",0,"300","CLSI M100-S17 2007",NA,NA,"Polymyxins","Critically important"
"10.1016/j.heliyon.2018.e01025","Hiko",2018,"ETH",8.88,38.87,NA,NA,"Cattle","LivingAnimal",NA,"DD_PCR","Salmonella","St. Paul",34,6,2,"GEN","J01GB03",0,"10","CLSI M100-S17 2007",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.heliyon.2018.e01025","Hiko",2018,"ETH",8.88,38.87,NA,NA,"Cattle","LivingAnimal",NA,"DD_PCR","Salmonella","St. Paul",34,6,2,"CHL","J01BA01",0,"50","CLSI M100-S17 2007",NA,NA,"Amphenicols","Highly important"
"10.1016/j.heliyon.2018.e01025","Hiko",2018,"ETH",8.88,38.87,NA,NA,"Cattle","LivingAnimal",NA,"DD_PCR","Salmonella","St. Paul",34,6,2,"TMP","J01EA01",0,"5","CLSI M100-S17 2007",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1016/j.heliyon.2018.e01025","Hiko",2018,"ETH",8.88,38.87,NA,NA,"Cattle","LivingAnimal",NA,"DD_PCR","Salmonella","St. Paul",34,6,2,"SXT","J01EE01",0,"25","CLSI M100-S17 2007",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1016/j.heliyon.2018.e01025","Hiko",2018,"ETH",8.88,38.87,NA,NA,"Cattle","LivingAnimal",NA,"DD_PCR","Salmonella","St. Paul",34,6,2,"NEO","J01GB05",0,"10","CLSI M100-S17 2007",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.heliyon.2018.e01025","Hiko",2018,"ETH",8.88,38.87,NA,NA,"Cattle","LivingAnimal",NA,"DD_PCR","Salmonella","St. Paul",34,6,2,"OXT","J01AA06",100,"30","CLSI M100-S17 2007",NA,NA,"Tetracyclines","Highly important"
"22434972","Tassew",2010,"ETH",7.67,36.84,"2009-04-15","2009-08-15","Cattle","Meat",NA,"DD","S. aureus",NA,165,12,20,"AMP","J01CA01",85,"10","CLSI 2000 M100-S10",NA,"no area information, estimated from google map","Aminopenicillins","Critically important"
"22434972","Tassew",2010,"ETH",7.67,36.84,"2009-04-15","2009-08-15","Cattle","Meat",NA,"DD","S. aureus",NA,165,12,20,"STR","J01GA01",35,"10","CLSI 2000 M100-S10",NA,"no area information, estimated from google map","Aminoglycosides","Critically important"
"22434972","Tassew",2010,"ETH",7.67,36.84,"2009-04-15","2009-08-15","Cattle","Meat",NA,"DD","S. aureus",NA,165,12,20,"ERY","J01FA01",65,"15","CLSI 2000 M100-S10",NA,"no area information, estimated from google map","Macrolides","Critically important"
"22434972","Tassew",2010,"ETH",7.67,36.84,"2009-04-15","2009-08-15","Cattle","Meat",NA,"DD","S. aureus",NA,165,12,20,"OXA","J01CF04",90,"1","CLSI 2000 M100-S10",NA,"no area information, estimated from google map","Penicillins (Anti-Staphylococcal)","Highly important"
"22434972","Tassew",2010,"ETH",7.67,36.84,"2009-04-15","2009-08-15","Cattle","Meat",NA,"DD","S. aureus",NA,165,12,20,"VAN","J01XA01",10,"30","CLSI 2000 M100-S10",NA,"no area information, estimated from google map","Glycopeptides","Critically important"
"22434972","Tassew",2010,"ETH",7.67,36.84,"2009-04-15","2009-08-15","Cattle","Meat",NA,"DD","S. aureus",NA,165,12,20,"SXT","J01EE01",0,"25","CLSI 2000 M100-S10",NA,"no area information, estimated from google map","Sulfonamides, Trimethoprim and Combinations","Highly important"
"22434972","Tassew",2010,"ETH",7.67,36.84,"2009-04-15","2009-08-15","Cattle","Meat",NA,"DD","Salmonella",NA,165,1,2,"AMP","J01CA01",0,"10","CLSI 2000 M100-S10",NA,"no area information, estimated from google map","Aminopenicillins","Critically important"
"22434972","Tassew",2010,"ETH",7.67,36.84,"2009-04-15","2009-08-15","Cattle","Meat",NA,"DD","Salmonella",NA,165,1,2,"AMC","J01CR02",0,"30","CLSI 2000 M100-S10",NA,"no area information, estimated from google map","Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"22434972","Tassew",2010,"ETH",7.67,36.84,"2009-04-15","2009-08-15","Cattle","Meat",NA,"DD","Salmonella",NA,165,1,2,"CHL","J01BA01",0,"30","CLSI 2000 M100-S10",NA,"no area information, estimated from google map","Amphenicols","Highly important"
"22434972","Tassew",2010,"ETH",7.67,36.84,"2009-04-15","2009-08-15","Cattle","Meat",NA,"DD","Salmonella",NA,165,1,2,"STR","J01GA01",0,"10","CLSI 2000 M100-S10",NA,"no area information, estimated from google map","Aminoglycosides","Critically important"
"22434972","Tassew",2010,"ETH",7.67,36.84,"2009-04-15","2009-08-15","Cattle","Meat",NA,"DD","Salmonella",NA,165,1,2,"TMP","J01EA01",0,"5","CLSI 2000 M100-S10",NA,"no area information, estimated from google map","Sulfonamides, Trimethoprim and Combinations","Highly important"
"22434972","Tassew",2010,"ETH",7.67,36.84,"2009-04-15","2009-08-15","Cattle","Meat",NA,"DD","Salmonella",NA,165,1,2,"TET","J01AA07",0,"30","CLSI 2000 M100-S10",NA,"no area information, estimated from google map","Tetracyclines","Highly important"
"22434972","Tassew",2010,"ETH",7.67,36.84,"2009-04-15","2009-08-15","Cattle","Meat",NA,"DD","Salmonella",NA,165,1,2,"CIP","J01MA02",0,"5","CLSI 2000 M100-S10",NA,"no area information, estimated from google map","Quinolones","Critically important"
"22434972","Tassew",2010,"ETH",7.67,36.84,"2009-04-15","2009-08-15","Cattle","Meat",NA,"DD","Salmonella",NA,165,1,2,"NAL","J01MB02",0,"30","CLSI 2000 M100-S10",NA,"no area information, estimated from google map","Quinolones","Critically important"
"22434972","Tassew",2010,"ETH",7.67,36.84,"2009-04-15","2009-08-15","Cattle","Meat",NA,"DD","Salmonella",NA,165,1,2,"GEN","J01GB03",0,"10","CLSI 2000 M100-S10",NA,"no area information, estimated from google map","Aminoglycosides","Critically important"
